GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "24005","Baltimore, MD",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",2498977,2662543,2823922,2823517,3472458,3491571,3793111,2960843,3446987,3575807,3457253,3780081,3812452,4425504,4496340,4793547,4709313,4907241
 "24005","Baltimore, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",6508258,6921589,6950320,7277404,8284704,8765745,8634119,8295840,8165736,8615155,8616666,8573085,8862457,9064636,8702020,9549970,9030251,9134329
 "24005","Baltimore, MD",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",3843573,3987711,4170448,4450930,4976335,5077580,5136675,5383368,5316172,5490620,5468854,5698554,5677291,5997475,6012982,6108641,6103400,6518969
 "24005","Baltimore, MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",2430198,2609749,2661991,2838481,3000567,3145307,3218692,3564768,3636689,3730558,3705912,3788951,3699531,3897343,3718185,3770319,3672836,3872220
 "24005","Baltimore, MD",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",158473,187763,267115,211960,499267,526242,485703,407702,409535,503249,433683,489724,531143,553032,562422,588964,609168,716592
 "24005","Baltimore, MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1210088,1155834,1222781,1363118,1474511,1408155,1431590,1408639,1269577,1256898,1329290,1419878,1446674,1546801,1727908,1745838,1814541,1927822
 "24005","Baltimore, MD",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",3692171,3720520,3924366,4232525,4319213,4422044,4399248,4604380,4672942,4652312,4708900,4667517,4627781,4709103,4807462,4843190,4884853,5020101
 "24005","Baltimore, MD",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",412040,454016,460105,485740,454145,465475,492217,509098,564849,584969,598022,595948,564973,575076,563330,568432,565578,554774
 "24005","Baltimore, MD",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",3277928,3269628,3465201,3746661,3861259,3952704,3904789,4092654,4107178,4067176,4110851,4071569,4063090,4134310,4245546,4276133,4321140,4469171
 "24005","Baltimore, MD",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",1481776,1491441,1459177,1609298,1618326,1648787,1527221,1479981,1360151,1371557,1422832,1543626,1633060,1698549,1734680,1852072,1787308,1818307
 "24005","Baltimore, MD",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",436945,443142,406318,498824,489164,510166,463829,435624,424158,441242,469927,538528,615891,676588,705388,833793,770207,773569
 "24005","Baltimore, MD",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",1046968,1050228,1056699,1110479,1130262,1138673,1064212,1046189,936675,930768,953168,1005098,1017514,1022916,1030584,1022211,1019438,1046592
 "24005","Baltimore, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",1048594,1094797,1101208,1113331,1127470,1135554,1099719,1065096,(D),983944,976134,988218,942602,960906,980058,999816,1009185,1050142
 "24005","Baltimore, MD",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",6067253,6355420,6181688,6276985,6324808,6310195,6308611,6346220,6461732,6703858,6727763,6594521,6615305,6546386,6551515,6504255,6514654,6489494
 "24005","Baltimore, MD",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),125154,(D),(D),(D),(D),(D),(D),106368,105930,91068
 "24005","Baltimore, MD",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",4824910,4997726,5173328,5236611,5480948,5484591,5315397,5094534,4672476,4868982,4951796,5001148,5016412,5074412,5288513,5369865,5468206,5600603
 "24005","Baltimore, MD",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),955008,916696,935749
 "24005","Baltimore, MD",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",5513464,5688426,5159130,5373859,5241498,5403882,5441460,5723775,6022952,6286117,5921772,4911867,4914737,4395682,4156206,4605816,5087652,5354277
 "24005","Baltimore, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),6277101,(D),(D),(D),(D),(D),(D),5139998,5451401,5640475
 "24005","Baltimore, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),31575993,(D),(D),(D),(D),(D),(D),36060060,35607481,36792832
 "24009","Calvert, MD",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2386949,2492365,2677606,2959263,2967575,3229104,3394049,3498310,3639465,3965575,4081260,3995445,4057301,3923887,4180425,4512446,4703874,4127614
 "24009","Calvert, MD",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2095455,2179834,2342944,2617136,2610134,2859207,3020153,3109484,3251429,3563886,3680130,3612233,3679238,3548283,3817210,4145401,4335059,3750122
 "24009","Calvert, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",14594,11802,9358,6406,3064,1979,1379,798,(D),(D),(D),(D),1288,1307,4093,(D),2791,(D)
 "24009","Calvert, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,765,1026,1339,0,0,0,0,2198,651,1086,1868,1706,0,(D)
 "24009","Calvert, MD",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",919918,850079,915355,1112259,1029437,1122684,1281896,1383354,(D),1781309,1848528,(D),1863894,1703073,1871813,1980886,2148002,1760437
 "24009","Calvert, MD",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",189555,206675,244572,237763,233529,231089,216933,207164,178635,170725,173990,178669,172445,169490,271319,433772,(D),207696
 "24009","Calvert, MD",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",25173,32253,35457,40917,44328,49458,57715,65610,(D),58084,61805,55755,54393,52655,58441,58341,(D),(D)
 "24009","Calvert, MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",18380,25032,29443,34653,38435,43998,52766,60785,(D),53414,57702,48525,49568,47878,53891,52847,53017,75991
 "24009","Calvert, MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",7850,8177,6555,6722,6191,5620,5004,4834,3661,4674,4103,7230,4800,4755,4524,5441,(D),(D)
 "24009","Calvert, MD",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),39621,43818,47081,52415,53802,52006,70344,72309,(D),68242,73582,73087,81420,90138,93196
 "24009","Calvert, MD",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",129107,137163,139789,148249,155774,160802,156792,159987,159592,170651,160960,168720,166640,166618,172214,181359,182967,200612
 "24009","Calvert, MD",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",48676,51395,54613,60242,56127,54361,45350,46678,36875,(D),(D),29573,(D),28321,(D),(D),(D),(D)
 "24009","Calvert, MD",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",10703,12747,17700,31934,38340,48625,42259,37143,33431,29394,26468,26161,31858,33113,33991,36902,34126,37011
 "24009","Calvert, MD",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",292576,334670,349840,388644,441016,549919,558785,530576,579441,581028,620460,623141,605709,624230,597189,615854,607707,626611
 "24009","Calvert, MD",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",33712,41465,45630,48582,68080,62132,62860,49451,48908,40754,41852,40145,33312,42354,40502,49875,51146,52379
 "24009","Calvert, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",259345,293699,304684,340645,373274,488582,496732,481794,531045,540350,578635,582995,572440,581731,556548,565393,555827,573521
 "24009","Calvert, MD",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),180773,186281,188647,196990,208524,(D),229396,242219,243236,(D),247726,(D),(D),(D),(D)
 "24009","Calvert, MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",93697,130072,122530,105580,103894,105373,107435,122108,123649,129546,142917,137479,(D),135181,131691,130950,135729,136352
 "24009","Calvert, MD",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),19986,21371,23449,(D),(D),(D),(D),(D),(D)
 "24009","Calvert, MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),68126,79853,77928,82308,88270,(D),(D),(D),(D),(D)
 "24009","Calvert, MD",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",167740,174834,185601,200231,203595,212880,213660,228459,243780,245802,247903,249941,246361,254226,264235,265938,265285,263882
 "24009","Calvert, MD",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",7591,7993,8258,8994,8827,9183,9637,9188,9566,9172,9141,9124,9183,9549,9399,9874,10170,10689
 "24009","Calvert, MD",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",160221,166927,177406,191315,194818,203746,204096,219297,234233,236633,238762,240817,237176,244673,254856,256062,255094,253130
 "24009","Calvert, MD",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",89264,96201,102521,119860,117190,117758,116687,112050,103629,107028,110722,111509,109732,117122,122604,125485,128644,131152
 "24009","Calvert, MD",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",10717,11268,13614,20140,21329,24080,28602,22614,20794,23807,24513,23065,23832,28671,32772,32452,30212,32001
 "24009","Calvert, MD",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",79402,85883,89752,100247,96204,93763,87752,89439,82842,83213,86202,88444,85909,88518,89968,93134,98384,99176
 "24009","Calvert, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",71500,79681,87952,82582,85769,97406,95674,91636,85714,84810,83214,80385,76468,79944,81268,81235,81687,93320
 "24009","Calvert, MD",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",296030,318413,340855,346049,362774,373733,376512,391749,389900,402277,401272,383212,378114,375671,363133,367265,369295,377092
 "24009","Calvert, MD",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",14457,11691,9270,6346,3526,2740,2464,810,(D),(D),(D),(D),1931,2355,6069,(D),2929,(D)
 "24009","Calvert, MD",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),188495,200102,208307,209276,213845,211693,241017,233275,(D),234890,240229,245330,262808,273205,293796
 "24009","Calvert, MD",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",962989,895101,963229,1165361,1078893,1171071,1323574,1426412,(D),(D),(D),(D),(D),1731355,(D),(D),(D),(D)
 "24009","Calvert, MD",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",36102,45338,53399,72906,82647,97939,99977,102752,(D),87500,88256,81916,86200,85667,92455,95041,(D),(D)
 "24009","Calvert, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",221018,244989,281507,280125,277957,281168,276335,273501,238991,(D),(D),(D),228770,224505,336961,(D),521843,290521
 "24009","Calvert, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1873810,1935615,2063668,2337356,2332475,2578397,2744612,2837091,3013408,(D),(D),(D),3450507,3323795,3478578,(D),3804637,3466282
 "24011","Caroline, MD",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",730312,747774,825411,881393,936683,1005944,993675,961961,972145,954202,976607,1012784,1073806,1078175,1130209,1174149,1202262,1210266
 "24011","Caroline, MD",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",618785,630819,706755,762469,820168,883971,868569,835925,843627,825040,853493,888720,946944,953266,1003928,1045454,1070489,1077121
 "24011","Caroline, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",68856,(D),(D),(D),131189,(D),(D),(D),(D),(D),(D),105092,137966,141153,167306,192330,206525,160981
 "24011","Caroline, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",11319,16098,14970,9204,3457,2268,2284,1980,164,0,46,700,828,1243,1940,1815,2229,2212
 "24011","Caroline, MD",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",8165,(D),8931,9897,9845,10757,11618,12993,(D),10116,11055,10919,10809,10448,10113,10807,10015,10065
 "24011","Caroline, MD",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",67453,68217,69841,69982,65679,70100,63874,59285,57221,(D),(D),55415,53717,52943,55294,55168,59275,63289
 "24011","Caroline, MD",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",94894,105427,104724,105041,128997,120245,106421,97545,117099,107203,116364,107997,103119,94471,98656,102459,105417,110189
 "24011","Caroline, MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",24724,31344,30355,30755,30963,29947,28409,30043,25145,27459,30035,24668,25922,23394,22342,25592,26786,29005
 "24011","Caroline, MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",69989,73696,74028,73922,98606,90655,78018,66981,92132,79755,86339,83329,77198,71079,76341,76838,78592,81136
 "24011","Caroline, MD",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24011","Caroline, MD",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",95878,92144,92445,85388,83327,80177,73837,69681,68190,76301,79208,85273,96131,96140,95891,98991,104133,108491
 "24011","Caroline, MD",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",36957,43116,49708,65374,78446,75716,75655,73164,67181,69728,67352,71771,72999,74816,77806,83486,88186,88020
 "24011","Caroline, MD",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),1874,(D),(D),1395,2351,(D),(D),3645,8241,17157,(D),(D),(D),(D),(D),(D),(D)
 "24011","Caroline, MD",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",110160,125259,128058,139818,148699,202584,221800,203391,204342,211267,219638,216223,212745,214048,209664,214970,213064,221642
 "24011","Caroline, MD",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",13239,18006,20435,18101,17920,17860,19429,17356,17110,16107,16710,14820,12850,13312,11742,13973,14130,14056
 "24011","Caroline, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",96894,107075,107345,121621,130731,184861,202523,186180,187359,195195,202964,201403,199915,200743,198003,200899,198797,207572
