GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "25025","Suffolk, MA",1,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",2102508,2248902,2247360,2655993,2826877,2601700,2824187,2779055,2658192,2784767,3095654,2849710,2918414,3095910,3202366,3430432,3611584,4238603
 "25025","Suffolk, MA",1,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",5258794,5179137,5072627,5477250,5807001,6095685,6302577,6741431,6141510,6343601,5940759,5723716,(D),5640066,(D),6023500,(D),(D)
 "25025","Suffolk, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",5121021,4807158,4598055,4165572,4166580,4157165,4110764,3822108,3296282,3437738,3097972,3027825,3110014,3203896,3338438,3465003,3585005,3653708
 "25025","Suffolk, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",73881699,71284488,69445433,73868945,76689183,73353527,73556410,71814455,75498314,76651047,77712281,83282284,81867603,83679656,88459635,91545196,94700865,98507619
 "25027","Worcester, MA",1,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",30306948,31101641,32477505,32886430,32896364,34179298,34830174,35246149,34040813,35453972,36662546,37068422,37089094,37574338,38484393,38968029,39793112,40731879
 "25027","Worcester, MA",1,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",25700580,26439410,27826004,28230609,28289294,29519098,29939119,30215967,29129938,30572005,31482707,32188047,32175034,32718739,33654648,34145628,34897149,35765974
 "25027","Worcester, MA",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",58604,47684,89578,82301,65118,39779,25830,79463,102952,97359,71129,86984,107187,20543,18442,30603,18608,30128
 "25027","Worcester, MA",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",81300,68391,58660,62274,41906,41509,53188,30760,34312,32342,30116,35475,40440,52262,77029,105416,85598,92161
 "25027","Worcester, MA",1,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",465246,632133,502161,395774,462610,672836,693046,690065,591777,701021,802275,795634,804009,939356,955688,827251,969138,1134054
 "25027","Worcester, MA",1,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",1975722,1850225,1876544,1988676,1872687,1742737,1549884,1401347,1320061,1272171,1316321,1438292,1427937,1452398,1520280,1576118,1630289,1643078
 "25027","Worcester, MA",1,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",3877112,3984572,4581589,4640775,4663565,5236287,5725810,5530591,4997721,5676474,5639235,5815451,5801177,5795364,5674524,5660695,5631490,5711440
 "25027","Worcester, MA",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",2092219,2015189,2466984,2551814,2572460,2846879,3080649,3144253,2909169,3485635,3647664,3784261,3772617,3645397,3580692,3632039,3747974,3748343
 "25027","Worcester, MA",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1854423,2144990,2211570,2153719,2151424,2478203,2756017,2439331,2122866,2205517,1992022,2031190,2028545,2148275,2092582,2030874,1896255,1971036
 "25027","Worcester, MA",1,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",1950048,1908992,2048041,2057019,2105143,2121101,2111305,2181786,1988521,2126729,2085056,2084276,2237431,2221684,2225611,2255692,2319562,2330624
 "25027","Worcester, MA",1,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",2013926,2072529,2297159,2370150,2386055,2191322,2066918,1984486,1939128,1975225,1945120,1937988,2015955,2022749,2072139,2149342,2239819,2330400
 "25027","Worcester, MA",1,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",650448,646892,656357,625690,712634,705149,686325,643671,627239,690274,678293,678833,689307,735240,738292,761677,813252,833800
 "25027","Worcester, MA",1,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",649803,692034,720263,846036,918272,930154,1035274,1078561,944161,1026024,986693,972197,1061534,965253,1073450,1128241,1159410,1173505
 "25027","Worcester, MA",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",5446308,5639758,5848037,5751092,5640130,6153498,6284016,6494569,6742188,6864418,7244248,7715344,7270071,7535105,7990094,8218827,8154627,8298580
 "25027","Worcester, MA",1,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",1835946,1838370,1910187,1943316,1849166,1860427,1909598,2035934,2085053,1997109,2139799,2531200,2126990,2302266,2677652,2755042,2578769,2523908
 "25027","Worcester, MA",1,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",3610267,3802072,3938499,3806653,3791442,4296471,4377830,4462940,4660240,4865414,5102960,5184144,5144214,5232088,5306391,5457556,5571994,5773671
 "25027","Worcester, MA",1,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",3436684,3553536,3586264,3618422,3582761,3627279,3568569,3758017,3445837,3607507,4052791,3894057,3873361,4054499,4157206,4198464,4533628,4735894
 "25027","Worcester, MA",1,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",1736154,1890412,1861989,1957660,1985439,2011468,1979053,2085179,1978451,2069183,2190833,2376478,2346923,2485152,2578694,2671618,2676651,2811373
 "25027","Worcester, MA",1,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",964177,966198,974477,822958,714681,702438,672221,762161,698661,714838,1038206,676922,669642,646760,663624,615138,849901,934047
 "25027","Worcester, MA",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",794927,751843,803542,857012,885963,914153,916956,911344,769340,824046,823780,840657,856725,921230,914446,910251,1011342,1002133
 "25027","Worcester, MA",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",3523338,3586658,3710561,3868522,3908992,4062887,4190401,4481664,4652736,4689215,4795060,4891048,4991070,5017280,5178294,5262198,5327542,5406012
 "25027","Worcester, MA",1,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",705633,705355,721997,749681,724311,726980,744209,794999,863214,863599,892720,882338,886812,879770,902322,921587,906321,912147
 "25027","Worcester, MA",1,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",2823972,2885993,2992490,3122615,3185655,3335248,3445212,3685575,3789711,3825609,3902544,4008710,4104387,4137965,4276671,4341119,4423010,4496100
 "25027","Worcester, MA",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",972205,1007145,1022486,1064130,1053801,1031960,996801,974353,944419,979531,988814,994753,1037809,1075209,1122911,1133229,1183606,1200498
 "25027","Worcester, MA",1,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",186638,201253,187110,183969,181338,174831,164966,172865,180589,201254,201438,206770,224185,229075,238744,231360,238581,244690
 "25027","Worcester, MA",1,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",784667,804325,835231,881014,873385,858279,833275,802120,763980,778288,787403,787983,813688,846145,884168,901560,944565,955492
 "25027","Worcester, MA",1,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",949720,1049189,994988,1028735,1020938,1015430,956723,897606,836612,848750,845730,847716,819167,820806,838729,837101,834130,856697
 "25027","Worcester, MA",1,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",4659856,4705122,4663238,4661181,4607534,4650375,4889655,5031847,4914017,4881676,5179570,4880375,4913811,4858057,4836685,4831543,4906150,4977944
 "25027","Worcester, MA",1,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",126957,104738,150573,143821,108246,80384,76229,109976,136451,128913,101262,122459,147754,70199,91230,130466,99726,117038
 "25027","Worcester, MA",1,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",3966920,3990172,4358836,4444328,4506922,4319908,4181423,4164260,3928007,4101935,4030174,4022264,4253482,4244465,4297778,4405081,4559238,4659597
 "25027","Worcester, MA",1,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",1098022,1269814,1144063,1004342,1156217,1371112,1374984,1331302,1212694,1387180,1480685,1474466,1493303,1676177,1695867,1590478,1783426,1968380
 "25027","Worcester, MA",1,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",4522975,4672063,5296130,5485786,5583995,6164850,6760173,6612521,5943839,6703797,6626403,6787647,6862424,6761469,6743583,6780188,6778713,6872839
 "25027","Worcester, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",5808924,5835965,6549562,6696364,6598575,7053772,7358500,7040981,6445279,7075567,7056785,7376202,7376527,7323470,7295256,7373918,7380556,7487026
 "25027","Worcester, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",19936333,20679735,21284082,21535568,21702806,22463485,22566171,23171387,22689615,23496949,24425432,24811844,24798510,25394976,26360243,26772862,27518773,28281279
"Note: See the included footnote file."
"CAGDP9: Real GDP by county and metropolitan area 1/"
"Last updated: December 12, 2019 -- new statistics for 2001-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
