GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "18005","Bartholomew, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",98412,106639,106364,107733,115782,125043,132453,121378,107711,113986,133171,147306,144952,171372,180117,186712,197287,213614
 "18005","Bartholomew, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",65807,64401,65868,62855,58760,56236,54258,85878,78084,79995,92907,85351,76687,94315,95564,93994,99901,112861
 "18005","Bartholomew, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",56325,61753,74354,91151,104283,99868,97583,95752,83005,109240,127617,138684,135419,137367,129902,139101,143125,143914
 "18005","Bartholomew, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",199970,217380,226377,233289,239190,246188,243238,252692,254336,240766,236570,241326,253801,258262,275683,291408,292945,292634
 "18005","Bartholomew, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",9849,10164,12045,14618,14733,15203,15011,15729,17019,17242,16895,16440,15565,16635,16356,16211,14944,14887
 "18005","Bartholomew, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",189758,206741,214032,218614,224375,230903,228146,236885,237284,223533,219683,224886,238257,241621,259396,275342,278256,278005
 "18005","Bartholomew, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",92902,92777,92632,98394,(D),(D),94786,91995,88326,92633,97618,107710,106669,111726,119194,119922,119390,121807
 "18005","Bartholomew, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",9487,9148,8102,(D),(D),(D),6390,5997,5848,6576,6893,7407,8314,9697,10279,10508,10439,10468
 "18005","Bartholomew, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",83079,83326,84333,(D),95688,95781,88388,86002,82479,86057,90724,100303,98362,102054,108940,109445,108980,111359
 "18005","Bartholomew, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",89138,92653,87319,89004,87860,86419,80873,74571,70778,70719,69636,70616,70266,71604,70055,70538,71321,73909
 "18005","Bartholomew, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",359318,370292,372278,370836,375093,450827,381906,392183,384720,381286,376806,376217,351199,374722,370491,379184,386674,386641
 "18005","Bartholomew, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",30224,14792,37754,50374,(D),(D),38461,59802,108063,26621,43618,49441,85493,68630,33474,72995,70920,67547
 "18005","Bartholomew, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",314897,324712,350983,355677,377346,394622,407611,433274,400845,430875,460031,487173,504463,522494,631028,669562,721814,705861
 "18005","Bartholomew, IN",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",108117,107639,116533,117764,(D),(D),107832,105315,95619,100274,100418,117911,112291,117198,96767,97228,115259,109476
 "18005","Bartholomew, IN",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",1498083,1384668,1417120,1622127,1817741,2152319,2637220,2871422,1994315,2844079,2923049,3197813,3551912,3267120,3271169,3197286,3326389,3618445
 "18005","Bartholomew, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1655406,1510444,1552944,1763936,(D),(D),2737615,2988159,2128684,2923032,3027222,3300847,3667593,3351488,3333599,3285304,3416707,3704606
 "18005","Bartholomew, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1504477,1579047,1697616,1679313,(D),(D),1767253,1797030,1801188,1903641,1978098,2147617,2003870,2123645,2101919,2169540,2267388,2274299
 "18007","Benton, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",246348,270853,253418,257184,245908,271939,273217,297561,276070,347453,386100,340738,432963,389086,363736,427764,406379,421798
 "18007","Benton, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",207458,232532,215335,219539,208902,230088,236543,260746,240865,312910,352105,308386,401700,356072,332032,395797,374811,389697
 "18007","Benton, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",46613,79500,47913,54934,(D),57537,71011,104492,91034,57463,99799,54605,139287,91382,39859,103812,53433,85454
 "18007","Benton, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,121,112,39,0,0,0
 "18007","Benton, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(D),36,40,19,0,62,0,7202,897,77564,78863,82273,81238,73188,85877,106760,106850,92356
 "18007","Benton, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",8379,8573,8414,8603,10420,9020,7595,9581,8510,7040,6047,6215,7724,7102,7331,7668,8080,8897
 "18007","Benton, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",31103,28175,32008,31666,33773,34836,31731,26675,27800,34209,37476,31777,42954,51296,57383,55173,59922,59938
 "18007","Benton, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",16180,14961,19212,19351,21044,22318,20620,16794,12474,15134,16109,15950,(D),(D),(D),(D),(D),47903
 "18007","Benton, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",14890,13136,12282,11719,11976,11605,10231,9217,15291,19056,21367,15828,(D),(D),(D),(D),(D),11440
 "18007","Benton, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",39399,40741,45377,47167,46485,40049,37056,37086,33806,32707,30717,30540,31347,33522,32092,30717,29772,31267
 "18007","Benton, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",12602,12423,13105,12910,12857,12616,10461,10408,11383,13345,14079,13039,12629,10514,10962,10766,10664,10857
 "18007","Benton, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",7642,7324,7924,8689,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1120,1176,1171,1231,1126,(D),1263,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",39760,40266,40835,40849,39516,50202,54410,43103,43202,42422,43594,46972,46880,49578,50718,49866,52805,54374
 "18007","Benton, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),9979,8995,9306,8771,10179,(D),10942,(D),(D),12913,14961,14626,14717,14541
 "18007","Benton, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),29380,41145,45049,34262,33011,(D),32654,(D),(D),36561,35552,35045,37945,39757
 "18007","Benton, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",9019,8957,9874,7964,9085,8834,8435,9910,9439,(D),(D),(D),(D),(D),(D),(D),(D),12956
 "18007","Benton, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",1756,1799,1608,1350,1220,1327,1563,2684,2363,(D),3717,4488,3479,3662,3086,3460,3668,4187
 "18007","Benton, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",5587,5526,6101,5235,5422,4784,4057,4450,4685,4637,4795,4869,5251,5454,5492,5918,6107,6413
 "18007","Benton, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1766,1722,2225,1501,2478,2710,2789,2756,2372,2041,(D),(D),(D),(D),(D),(D),(D),2335
 "18007","Benton, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",6856,7787,7672,5912,5955,6455,6565,7091,7199,7245,6868,7167,(D),(D),(D),(D),4908,5213
 "18007","Benton, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",795,797,801,883,826,784,987,1101,(D),(D),(D),(D),(D),(D),(D),(D),(D),763
 "18007","Benton, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",6048,6964,6847,5035,5130,5666,5582,5996,(D),(D),(D),(D),(D),(D),(D),(D),(D),4454
 "18007","Benton, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",(D),4731,3942,3589,2722,3072,(D),3579,4024,5407,4630,4097,3403,2821,(D),3340,(D),(D)
 "18007","Benton, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),3087,2393,2090,1332,1643,(D),(D),(D),(D),(D),3062,2361,(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",1844,1641,1566,1524,1438,1468,(D),(D),(D),(D),(D),1035,1040,(D),(D),(D),(D),1032
 "18007","Benton, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",11083,11990,8553,8545,8219,(D),7045,(D),(D),10604,(D),(D),(D),8465,8579,8170,11399,14528
 "18007","Benton, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",39188,38105,38092,37562,37002,41882,36485,36442,34859,34445,33983,32352,31312,32921,31570,32259,31727,32332
 "18007","Benton, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",46613,79500,47913,54934,(D),57537,71011,104492,91034,57463,99799,54605,139395,91479,39886,103770,53411,85419
 "18007","Benton, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",52069,53179,58430,59960,59237,52665,47450,47424,45171,46048,44795,43580,43977,44050,43067,41495,40447,42143
 "18007","Benton, IN",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),6672,7220,7893,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",32150,29332,33108,32848,34798,(D),32939,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",86511,111265,88643,94841,(D),99882,106749,135371,123351,100224,143415,92597,189932,151136,112176,158761,127869,153288
 "18007","Benton, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",125655,128453,131338,129916,(D),136116,136420,134273,125475,210072,209383,215789,211581,203986,215250,235401,241467,234587
 "18009","Blackford, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",327764,336162,339140,353785,345736,352071,349534,318441,272640,296022,289559,289344,287331,286216,267607,299424,297807,292995
 "18009","Blackford, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",280979,293674,299441,314480,306871,307826,312636,281171,236886,262176,257742,259267,258936,256129,239194,270855,268698,264590
 "18009","Blackford, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),11445,12746,(D),17835,13904,(D),31139,30807,32793,26278,4316,53868,37828,21965
 "18009","Blackford, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",2166,2007,2083,1814,1611,1594,1485,1240,1158,1069,925,893,1015,1121,1184,1392,1585,1584
 "18009","Blackford, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1017,695,612,554,586,671,(D),1020,837,688,949,842,510,7,7,9,9,9
 "18009","Blackford, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",13140,10434,9463,7283,6749,6402,23840,17314,9695,9607,10257,9956,9208,8133,8403,9515,10668,11430
 "18009","Blackford, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",110795,122072,127823,137755,137583,129844,121044,90302,65912,79032,71682,68112,66455,73432,74353,77591,80297,82423
 "18009","Blackford, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",43412,(D),54255,63305,64570,55538,49902,35049,(D),38390,36867,29829,30710,35396,35209,35195,36935,38450
 "18009","Blackford, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",68036,(D),73890,74041,72364,74448,71452,55627,(D),40704,34906,38283,35756,38056,39166,42431,43400,44022
 "18009","Blackford, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",10245,9704,9425,10360,(D),(D),(D),(D),11669,12200,(D),(D),(D),14970,(D),(D),(D),(D)
 "18009","Blackford, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",19976,20879,21661,21691,21052,20239,19271,20015,21524,22301,22477,22374,21991,16424,14902,15678,16323,16639
 "18009","Blackford, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),16300,13987,13803,(D),(D),(D),14423,12523,(D),12486,11834,13041,13136
 "18009","Blackford, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1398,1899,1947,2623,2168,2197,3807,4874,3500,2545,1944,(D),(D),(D),(D),(D),(D),(D)
 "18009","Blackford, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",49274,51295,47798,45389,43973,53455,54640,50083,47312,46531,45143,47645,46909,48819,49287,47490,48946,50471
 "18009","Blackford, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",10259,11272,11698,10353,9212,9145,8738,6800,7446,7104,7089,7150,5965,7942,8541,8069,7461,6808
 "18009","Blackford, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",38892,39872,35920,34894,34653,44238,45845,43248,39878,39425,38059,40495,40961,40812,40646,39340,41503,43833
 "18009","Blackford, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",11202,12166,13945,13200,13138,12385,11244,13413,14300,14849,14821,16048,17775,17746,22695,17541,17755,17665
 "18009","Blackford, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",2739,2914,3384,4320,4489,4381,4463,5868,5955,6267,6273,7412,8140,9111,9661,8747,8373,8131
 "18009","Blackford, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",7321,7268,7975,6837,6939,6379,5393,5782,5923,6152,6288,6363,6759,6522,11330,(D),7424,7478
 "18009","Blackford, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1447,2101,2620,2032,1738,1640,1396,1775,2417,2426,2258,2273,2875,2108,1840,(D),1982,2087
 "18009","Blackford, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",14777,19038,21452,21230,21361,19776,19101,18828,18702,18972,19074,19910,20138,17969,17957,18430,17601,18367
 "18009","Blackford, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",1292,1319,1051,902,852,110,668,802,779,824,816,78,(D),(D),74,38,102,103
 "18009","Blackford, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",13577,17792,20432,20345,20521,19634,18431,18031,17928,18153,18264,19832,(D),(D),17884,18395,17498,18264
